         250
   1.0000000000000000        14.000000000000000
   1.1230000000000000        14.000000000000000
   1.1229611552818459        14.003091001739531
   1.1228446456625401        14.006180051136111
   1.1226505447320556        14.009265197079936
   1.1223789750886999        14.012344490926699
   1.1220301082616808        14.015415987728410
   1.1216041646027635        14.018477747461853
   1.1211014131470922        14.021527836253959
   1.1205221714432623        14.024564327603272
   1.1198668053527490        14.027585303596775
   1.1191357288188217        14.030588856121277
   1.1183294036050886        14.033573088068630
   1.1174483390038370        14.036536114533975
   1.1164930915143536        14.039476064006287
   1.1154642644914265        14.042391079550466
   1.1143625077642549        14.045279319980216
   1.1131885172260021        14.048138961020976
   1.1119430343942545        14.050968196462174
   1.1106268459426636        14.053765239298064
   1.1092407832040660        14.056528322856442
   1.1077857216453952        14.059255701914511
   1.1062625803147188        14.061945653801198
   1.1046723212607470        14.064596479485239
   1.1030159489251834        14.067206504648315
   1.1012945095082967        14.069774080742590
   1.0995090903081186        14.072297586031974
   1.0976608190336838        14.074775426616437
   1.0957508630927439        14.077206037438756
   1.0937804288544082        14.079587883273042
   1.0917507608871744        14.081919459694413
   1.0896631411728337        14.084199294029229
   1.0875188882967421        14.086425946285258
   1.0853193566149750        14.088598010061213
   1.0830659353988861        14.090714113435055
   1.0807600479576136        14.092772919830541
   1.0784031507390888        14.094773128861423
   1.0759967324101112        14.096713477152804
   1.0735423129160748        14.098592739139118
   1.0710414425209389        14.100409727838214
   1.0684957008280471        14.102163295601086
   1.0659066957824166        14.103852334836748
   1.0632760626551252        14.105475778711819
   1.0606054630104398        14.107032601824352
   1.0578965836563359        14.108521820851498
   1.0551511355790739        14.109942495170605
   1.0523708528625040        14.111293727453321
   1.0495574915927806        14.112574664232373
   1.0467128287491816        14.113784496440639
   1.0438386610817298        14.114922459922163
   1.0409368039763274        14.115987835914822
   1.0380090903081185        14.116979951504304
   1.0350573692838070        14.117898180049137
   1.0320835052736572        14.118741941576493
   1.0290893766339182        14.119510703148505
   1.0260768745204127        14.120203979198887
   1.0230479016940441        14.120821331839629
   1.0200043713189706        14.121362371137568
   1.0169482057542105        14.121826755360688
   1.0138813353394382        14.122214191193962
   1.0108056971757413        14.122524433924610
   1.0077232339021056        14.122757287596677
   1.0046358924684020        14.122912605134793
   1.0015456229056523        14.122990288437069
  0.99845437709434759        14.122990288437069
  0.99536410753159810        14.122912605134793
  0.99227676609789450        14.122757287596677
  0.98919430282425858        14.122524433924610
  0.98611866466056175        14.122214191193962
  0.98305179424578948        14.121826755360688
  0.97999562868102930        14.121362371137568
  0.97695209830595586        14.120821331839629
  0.97392312547958726        14.120203979198887
  0.97091062336608192        14.119510703148505
  0.96791649472634267        14.118741941576493
  0.96494263071619291        14.117898180049137
  0.96199090969188150        14.116979951504304
  0.95906319602367263        14.115987835914822
  0.95616133891827015        14.114922459922163
  0.95328717125081841        14.113784496440639
  0.95044250840721944        14.112574664232373
  0.94762914713749602        14.111293727453321
  0.94484886442092608        14.109942495170605
  0.94210341634366412        14.108521820851498
  0.93939453698956010        14.107032601824352
  0.93672393734487469        14.105475778711819
  0.93409330421758341        14.103852334836748
  0.93150429917195288        14.102163295601086
  0.92895855747906109        14.100409727838214
  0.92645768708392517        14.098592739139118
  0.92400326758988882        14.096713477152804
  0.92159684926091112        14.094773128861423
  0.91923995204238629        14.092772919830541
  0.91693406460111393        14.090714113435055
  0.91468064338502497        14.088598010061213
  0.91248111170325785        14.086425946285258
  0.91033685882716631        14.084199294029229
  0.90824923911282562        14.081919459694413
  0.90621957114559193        14.079587883273042
  0.90424913690725617        14.077206037438756
  0.90233918096631627        14.074775426616437
  0.90049090969188150        14.072297586031974
  0.89870549049170345        14.069774080742590
  0.89698405107481660        14.067206504648315
  0.89532767873925290        14.064596479485239
  0.89373741968528131        14.061945653801198
  0.89221427835460476        14.059255701914511
  0.89075921679593406        14.056528322856442
  0.88937315405733641        14.053765239298064
  0.88805696560574554        14.050968196462174
  0.88681148277399791        14.048138961020976
  0.88563749223574506        14.045279319980216
  0.88453573550857345        14.042391079550466
  0.88350690848564639        14.039476064006287
  0.88255166099616289        14.036536114533975
  0.88167059639491141        14.033573088068630
  0.88086427118117838        14.030588856121277
  0.88013319464725104        14.027585303596775
  0.87947782855673762        14.024564327603272
  0.87889858685290778        14.021527836253959
  0.87839583539723654        14.018477747461853
  0.87796989173831919        14.015415987728410
  0.87762102491130012        14.012344490926699
  0.87734945526794450        14.009265197079936
  0.87715535433745984        14.006180051136111
  0.87703884471815408        14.003091001739531
  0.87700000000000000        14.000000000000000
  0.87703884471815408        13.996908998260469
  0.87715535433745984        13.993819948863889
  0.87734945526794450        13.990734802920064
  0.87762102491130012        13.987655509073301
  0.87796989173831919        13.984584012271590
  0.87839583539723654        13.981522252538147
  0.87889858685290778        13.978472163746041
  0.87947782855673762        13.975435672396728
  0.88013319464725104        13.972414696403225
  0.88086427118117838        13.969411143878723
  0.88167059639491141        13.966426911931370
  0.88255166099616289        13.963463885466025
  0.88350690848564639        13.960523935993713
  0.88453573550857345        13.957608920449534
  0.88563749223574506        13.954720680019784
  0.88681148277399791        13.951861038979024
  0.88805696560574554        13.949031803537826
  0.88937315405733641        13.946234760701936
  0.89075921679593406        13.943471677143558
  0.89221427835460476        13.940744298085489
  0.89373741968528120        13.938054346198802
  0.89532767873925290        13.935403520514761
  0.89698405107481660        13.932793495351685
  0.89870549049170345        13.930225919257410
  0.90049090969188150        13.927702413968026
  0.90233918096631627        13.925224573383563
  0.90424913690725617        13.922793962561244
  0.90621957114559193        13.920412116726958
  0.90824923911282562        13.918080540305587
  0.91033685882716642        13.915800705970771
  0.91248111170325796        13.913574053714742
  0.91468064338502497        13.911401989938787
  0.91693406460111404        13.909285886564945
  0.91923995204238640        13.907227080169459
  0.92159684926091123        13.905226871138577
  0.92400326758988893        13.903286522847196
  0.92645768708392517        13.901407260860882
  0.92895855747906109        13.899590272161786
  0.93150429917195288        13.897836704398914
  0.93409330421758341        13.896147665163252
  0.93672393734487469        13.894524221288181
  0.93939453698956010        13.892967398175648
  0.94210341634366412        13.891478179148502
  0.94484886442092608        13.890057504829395
  0.94762914713749602        13.888706272546679
  0.95044250840721944        13.887425335767627
  0.95328717125081852        13.886215503559361
  0.95616133891827015        13.885077540077837
  0.95906319602367274        13.884012164085178
  0.96199090969188150        13.883020048495696
  0.96494263071619291        13.882101819950863
  0.96791649472634267        13.881258058423507
  0.97091062336608192        13.880489296851495
  0.97392312547958726        13.879796020801113
  0.97695209830595586        13.879178668160371
  0.97999562868102930        13.878637628862432
  0.98305179424578959        13.878173244639312
  0.98611866466056175        13.877785808806038
  0.98919430282425858        13.877475566075390
  0.99227676609789450        13.877242712403323
  0.99536410753159810        13.877087394865207
  0.99845437709434759        13.877009711562931
   1.0015456229056523        13.877009711562931
   1.0046358924684020        13.877087394865207
   1.0077232339021056        13.877242712403323
   1.0108056971757413        13.877475566075390
   1.0138813353394382        13.877785808806038
   1.0169482057542105        13.878173244639312
   1.0200043713189708        13.878637628862432
   1.0230479016940441        13.879178668160371
   1.0260768745204127        13.879796020801113
   1.0290893766339182        13.880489296851495
   1.0320835052736574        13.881258058423507
   1.0350573692838072        13.882101819950863
   1.0380090903081185        13.883020048495696
   1.0409368039763274        13.884012164085178
   1.0438386610817298        13.885077540077837
   1.0467128287491816        13.886215503559361
   1.0495574915927806        13.887425335767627
   1.0523708528625040        13.888706272546679
   1.0551511355790739        13.890057504829395
   1.0578965836563359        13.891478179148502
   1.0606054630104398        13.892967398175648
   1.0632760626551252        13.894524221288181
   1.0659066957824166        13.896147665163252
   1.0684957008280471        13.897836704398916
   1.0710414425209389        13.899590272161786
   1.0735423129160748        13.901407260860882
   1.0759967324101112        13.903286522847196
   1.0784031507390888        13.905226871138577
   1.0807600479576136        13.907227080169459
   1.0830659353988861        13.909285886564945
   1.0853193566149750        13.911401989938787
   1.0875188882967421        13.913574053714742
   1.0896631411728337        13.915800705970771
   1.0917507608871744        13.918080540305587
   1.0937804288544082        13.920412116726958
   1.0957508630927439        13.922793962561244
   1.0976608190336838        13.925224573383563
   1.0995090903081186        13.927702413968026
   1.1012945095082967        13.930225919257410
   1.1030159489251834        13.932793495351685
   1.1046723212607472        13.935403520514761
   1.1062625803147188        13.938054346198802
   1.1077857216453952        13.940744298085489
   1.1092407832040660        13.943471677143558
   1.1106268459426636        13.946234760701936
   1.1119430343942545        13.949031803537826
   1.1131885172260021        13.951861038979024
   1.1143625077642549        13.954720680019784
   1.1154642644914265        13.957608920449534
   1.1164930915143536        13.960523935993713
   1.1174483390038370        13.963463885466025
   1.1183294036050886        13.966426911931370
   1.1191357288188217        13.969411143878723
   1.1198668053527490        13.972414696403225
   1.1205221714432623        13.975435672396728
   1.1211014131470922        13.978472163746041
   1.1216041646027635        13.981522252538147
   1.1220301082616808        13.984584012271590
   1.1223789750886999        13.987655509073301
   1.1226505447320556        13.990734802920064
   1.1228446456625401        13.993819948863889
   1.1229611552818459        13.996908998260469
