         100
   1.1250000000000000        4.0000000000000000     
   1.1247533410535340        4.0078488149411644     
   1.1240143376643097        4.0156666541955381     
   1.1227859063410861        4.0234226643232152     
   1.1210728951410789        4.0310862358956072     
   1.1188820645368942        4.0386271242968688     
   1.1162220607360314        4.0460155690855846     
   1.1131033815582525        4.0532224114456339     
   1.1095383350054830        4.0602192092627147     
   1.1055409906877518        4.0669783493723743     
   1.1011271242968683        4.0734731565365587     
   1.0963141553469737        4.0796779987185863     
   1.0911210784276764        4.0855683882410858     
   1.0855683882410860        4.0911210784276761     
   1.0796779987185863        4.0963141553469740     
   1.0734731565365592        4.1011271242968688     
   1.0669783493723746        4.1055409906877518     
   1.0602192092627143        4.1095383350054826     
   1.0532224114456341        4.1131033815582523     
   1.0460155690855848        4.1162220607360318     
   1.0386271242968683        4.1188820645368942     
   1.0310862358956068        4.1210728951410793     
   1.0234226643232156        4.1227859063410861     
   1.0156666541955381        4.1240143376643097     
   1.0078488149411642        4.1247533410535340     
   1.0000000000000000        4.1250000000000000     
  0.99215118505883582        4.1247533410535340     
  0.98433334580446197        4.1240143376643097     
  0.97657733567678440        4.1227859063410861     
  0.96891376410439312        4.1210728951410793     
  0.96137287570313157        4.1188820645368942     
  0.95398443091441520        4.1162220607360318     
  0.94677758855436589        4.1131033815582523     
  0.93978079073728560        4.1095383350054826     
  0.93302165062762543        4.1055409906877518     
  0.92652684346344083        4.1011271242968688     
  0.92032200128141373        4.0963141553469740     
  0.91443161175891396        4.0911210784276761     
  0.90887892157232353        4.0855683882410858     
  0.90368584465302637        4.0796779987185863     
  0.89887287570313157        4.0734731565365587     
  0.89445900931224809        4.0669783493723743     
  0.89046166499451707        4.0602192092627147     
  0.88689661844174750        4.0532224114456339     
  0.88377793926396853        4.0460155690855846     
  0.88111793546310579        4.0386271242968688     
  0.87892710485892112        4.0310862358956072     
  0.87721409365891390        4.0234226643232152     
  0.87598566233569031        4.0156666541955381     
  0.87524665894646603        4.0078488149411644     
  0.87500000000000000        4.0000000000000000     
  0.87524665894646603        3.9921511850588360     
  0.87598566233569031        3.9843333458044619     
  0.87721409365891390        3.9765773356767844     
  0.87892710485892112        3.9689137641043932     
  0.88111793546310579        3.9613728757031317     
  0.88377793926396864        3.9539844309144154     
  0.88689661844174761        3.9467775885543661     
  0.89046166499451707        3.9397807907372857     
  0.89445900931224809        3.9330216506276252     
  0.89887287570313157        3.9265268434634408     
  0.90368584465302637        3.9203220012814137     
  0.90887892157232353        3.9144316117589137     
  0.91443161175891396        3.9088789215723234     
  0.92032200128141384        3.9036858446530265     
  0.92652684346344083        3.8988728757031317     
  0.93302165062762543        3.8944590093122482     
  0.93978079073728560        3.8904616649945170     
  0.94677758855436600        3.8868966184417477     
  0.95398443091441532        3.8837779392639686     
  0.96137287570313157        3.8811179354631058     
  0.96891376410439323        3.8789271048589211     
  0.97657733567678440        3.8772140936589139     
  0.98433334580446208        3.8759856623356903     
  0.99215118505883582        3.8752466589464660     
   1.0000000000000000        3.8750000000000000     
   1.0078488149411642        3.8752466589464660     
   1.0156666541955379        3.8759856623356903     
   1.0234226643232156        3.8772140936589139     
   1.0310862358956068        3.8789271048589211     
   1.0386271242968683        3.8811179354631058     
   1.0460155690855848        3.8837779392639686     
   1.0532224114456341        3.8868966184417477     
   1.0602192092627145        3.8904616649945170     
   1.0669783493723746        3.8944590093122482     
   1.0734731565365592        3.8988728757031317     
   1.0796779987185863        3.9036858446530265     
   1.0855683882410860        3.9088789215723234     
   1.0911210784276766        3.9144316117589142     
   1.0963141553469737        3.9203220012814137     
   1.1011271242968685        3.9265268434634408     
   1.1055409906877518        3.9330216506276257     
   1.1095383350054830        3.9397807907372857     
   1.1131033815582525        3.9467775885543661     
   1.1162220607360314        3.9539844309144154     
   1.1188820645368942        3.9613728757031317     
   1.1210728951410789        3.9689137641043932     
   1.1227859063410861        3.9765773356767844     
   1.1240143376643097        3.9843333458044619     
   1.1247533410535340        3.9921511850588360     
